"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bloomington, IN","14020","1997","all-transactions",3,111.69,NULL
"traditional","quarterly","MSA","Bloomington, IN","14020","1997","all-transactions",4,111.33,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","1997","all-transactions",1,113.45,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","1997","all-transactions",2,116.71,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","1997","all-transactions",3,113.03,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","1997","all-transactions",4,121.85,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","1997","all-transactions",1,107.1,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","1997","all-transactions",2,107.81,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","1997","all-transactions",3,109.76,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","1997","all-transactions",4,109.84,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1997","all-transactions",1,109.66,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1997","all-transactions",2,111.51,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1997","all-transactions",3,113.3,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1997","all-transactions",4,115.21,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","1997","all-transactions",1,109.97,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","1997","all-transactions",2,111.36,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","1997","all-transactions",3,112.95,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","1997","all-transactions",4,114.92,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1997","all-transactions",1,107.32,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1997","all-transactions",2,108.22,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1997","all-transactions",3,110.56,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1997","all-transactions",4,111.32,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1997","all-transactions",1,106.11,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1997","all-transactions",2,104.27,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1997","all-transactions",3,107.04,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1997","all-transactions",4,106.8,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1997","all-transactions",1,106.45,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1997","all-transactions",2,107.54,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1997","all-transactions",3,107.93,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1997","all-transactions",4,109.24,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1997","all-transactions",1,106.41,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1997","all-transactions",2,107.09,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1997","all-transactions",3,108.46,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1997","all-transactions",4,110.9,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1997","all-transactions",1,111.67,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1997","all-transactions",2,112.06,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1997","all-transactions",3,113.5,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1997","all-transactions",4,113.62,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1997","all-transactions",1,103.43,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1997","all-transactions",2,102.02,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1997","all-transactions",3,102.95,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1997","all-transactions",4,103.5,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1997","all-transactions",1,107.67,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1997","all-transactions",2,108.93,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1997","all-transactions",3,109.59,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1997","all-transactions",4,112.04,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1997","all-transactions",1,104.24,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1997","all-transactions",2,103.43,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1997","all-transactions",3,104.5,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1997","all-transactions",4,104.7,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","1997","all-transactions",4,115.08,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1997","all-transactions",1,109.53,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1997","all-transactions",2,111.25,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1997","all-transactions",3,113.17,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1997","all-transactions",4,114.98,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1997","all-transactions",1,103.31,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1997","all-transactions",2,103.54,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1997","all-transactions",3,104.03,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1997","all-transactions",4,103.87,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1997","all-transactions",1,113.96,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1997","all-transactions",2,114.8,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1997","all-transactions",3,116.5,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1997","all-transactions",4,118.58,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1997","all-transactions",1,107.15,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1997","all-transactions",2,104.38,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1997","all-transactions",3,108.22,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1997","all-transactions",4,109.45,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1997","all-transactions",1,108.27,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1997","all-transactions",2,106.18,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1997","all-transactions",3,111.4,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1997","all-transactions",4,109.11,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","1997","all-transactions",1,104.35,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","1997","all-transactions",2,108.1,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","1997","all-transactions",3,107.42,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","1997","all-transactions",4,110.86,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1997","all-transactions",1,106.48,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1997","all-transactions",2,107.53,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1997","all-transactions",3,108.89,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1997","all-transactions",4,108.81,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1997","all-transactions",1,109.59,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1997","all-transactions",2,112.65,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1997","all-transactions",3,110.85,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1997","all-transactions",4,112.97,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1997","all-transactions",1,105.97,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1997","all-transactions",2,107.15,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1997","all-transactions",3,109.11,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1997","all-transactions",4,109.24,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1997","all-transactions",1,105.87,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1997","all-transactions",2,104.77,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1997","all-transactions",3,105.66,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1997","all-transactions",4,107.77,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1997","all-transactions",1,109.74,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1997","all-transactions",2,110.76,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1997","all-transactions",3,112.54,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1997","all-transactions",4,114.14,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1997","all-transactions",1,109.75,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1997","all-transactions",2,112.96,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1997","all-transactions",3,112.72,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1997","all-transactions",4,114.51,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1997","all-transactions",1,110.2,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1997","all-transactions",2,111.84,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1997","all-transactions",3,114.7,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1997","all-transactions",4,116.66,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1997","all-transactions",1,111.36,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1997","all-transactions",2,113.52,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1997","all-transactions",3,114.43,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1997","all-transactions",4,116.4,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1997","all-transactions",1,104.39,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1997","all-transactions",2,104.48,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1997","all-transactions",3,106.98,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1997","all-transactions",4,108.27,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1997","all-transactions",1,111.34,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1997","all-transactions",2,111.84,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1997","all-transactions",3,113.33,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1997","all-transactions",4,114.8,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1997","all-transactions",1,108.37,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1997","all-transactions",2,109.24,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1997","all-transactions",3,109.89,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1997","all-transactions",4,112.61,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1997","all-transactions",1,107.1,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1997","all-transactions",2,107.65,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1997","all-transactions",3,108.76,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1997","all-transactions",4,109.96,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1997","all-transactions",1,101.44,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1997","all-transactions",2,101.99,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1997","all-transactions",3,103.34,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1997","all-transactions",4,104.08,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1997","all-transactions",1,108.73,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1997","all-transactions",2,109.94,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1997","all-transactions",3,111.32,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1997","all-transactions",4,112.37,NULL
"traditional","quarterly","MSA","Clarksville, TN-KY","17300","1997","all-transactions",1,109.73,NULL
