"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Tucson, AZ","46060","1993","purchase-only",3,111.96,112.59
"traditional","quarterly","MSA","Tucson, AZ","46060","1993","purchase-only",4,114.66,114.9
"traditional","quarterly","MSA","Tulsa, OK","46140","1993","purchase-only",1,104.97,105.04
"traditional","quarterly","MSA","Tulsa, OK","46140","1993","purchase-only",2,107.78,107.8
"traditional","quarterly","MSA","Tulsa, OK","46140","1993","purchase-only",3,108.24,107.87
"traditional","quarterly","MSA","Tulsa, OK","46140","1993","purchase-only",4,109.73,109.54
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1993","purchase-only",1,100.11,100.3
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1993","purchase-only",2,103.03,101.64
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1993","purchase-only",3,99.41,97.39
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1993","purchase-only",4,101.68,101.15
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1993","purchase-only",1,102,102.07
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1993","purchase-only",2,104.24,104.17
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1993","purchase-only",3,103.64,103.51
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1993","purchase-only",4,104.22,104.52
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1993","purchase-only",1,105.82,105.85
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1993","purchase-only",2,108.26,106.84
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1993","purchase-only",3,108.96,107.86
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1993","purchase-only",4,109.85,109.19
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1993","purchase-only",1,98.6,98.64
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1993","purchase-only",2,99.69,98.9
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1993","purchase-only",3,99.64,98.89
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1993","purchase-only",4,99.09,98.41
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1993","purchase-only",1,98.26,98.26
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1993","purchase-only",2,99.73,99.54
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1993","purchase-only",3,99.43,98.56
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1993","purchase-only",4,99.35,98.64
"traditional","quarterly","MSA","Wichita, KS","48620","1993","purchase-only",1,106.68,106.56
"traditional","quarterly","MSA","Wichita, KS","48620","1993","purchase-only",2,110.1,108.42
"traditional","quarterly","MSA","Wichita, KS","48620","1993","purchase-only",3,112.27,110.79
"traditional","quarterly","MSA","Wichita, KS","48620","1993","purchase-only",4,114.71,113.74
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","purchase-only",1,99.29,99.29
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","purchase-only",2,99.58,99.25
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","purchase-only",3,100.18,99.36
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","purchase-only",4,99.11,98.54
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","purchase-only",1,104.54,104.52
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","purchase-only",2,106.12,105.4
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","purchase-only",3,108.5,107.72
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","purchase-only",4,109.63,109.14
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","purchase-only",1,94,94.15
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","purchase-only",2,94.8,94.87
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","purchase-only",3,94.87,94.68
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","purchase-only",4,94.74,94.45
"traditional","quarterly","State","Alaska","AK","1993","purchase-only",1,104.77,104.6
"traditional","quarterly","State","Alaska","AK","1993","purchase-only",2,107.18,106.37
"traditional","quarterly","State","Alaska","AK","1993","purchase-only",3,108.34,107.5
"traditional","quarterly","State","Alaska","AK","1993","purchase-only",4,110.44,110.5
"traditional","quarterly","State","Alabama","AL","1993","purchase-only",1,108.79,108.79
"traditional","quarterly","State","Alabama","AL","1993","purchase-only",2,109.85,109.43
"traditional","quarterly","State","Alabama","AL","1993","purchase-only",3,111.89,111.2
"traditional","quarterly","State","Alabama","AL","1993","purchase-only",4,113.05,112.58
"traditional","quarterly","State","Arkansas","AR","1993","purchase-only",1,107.34,107.43
"traditional","quarterly","State","Arkansas","AR","1993","purchase-only",2,109.52,109.17
"traditional","quarterly","State","Arkansas","AR","1993","purchase-only",3,111.47,111.18
"traditional","quarterly","State","Arkansas","AR","1993","purchase-only",4,111.57,111.43
"traditional","quarterly","State","Arizona","AZ","1993","purchase-only",1,104.15,104.2
"traditional","quarterly","State","Arizona","AZ","1993","purchase-only",2,105.37,105.22
"traditional","quarterly","State","Arizona","AZ","1993","purchase-only",3,106.93,106.73
"traditional","quarterly","State","Arizona","AZ","1993","purchase-only",4,109.27,108.73
"traditional","quarterly","State","California","CA","1993","purchase-only",1,93.65,93.63
"traditional","quarterly","State","California","CA","1993","purchase-only",2,92.98,92.42
"traditional","quarterly","State","California","CA","1993","purchase-only",3,91.61,90.79
"traditional","quarterly","State","California","CA","1993","purchase-only",4,90.37,89.96
"traditional","quarterly","State","Colorado","CO","1993","purchase-only",1,115.65,115.7
"traditional","quarterly","State","Colorado","CO","1993","purchase-only",2,120.24,119.24
"traditional","quarterly","State","Colorado","CO","1993","purchase-only",3,124.77,123.5
"traditional","quarterly","State","Colorado","CO","1993","purchase-only",4,127.96,127.73
"traditional","quarterly","State","Connecticut","CT","1993","purchase-only",1,92.35,92.6
"traditional","quarterly","State","Connecticut","CT","1993","purchase-only",2,91.53,91.6
"traditional","quarterly","State","Connecticut","CT","1993","purchase-only",3,92.37,91.4
"traditional","quarterly","State","Connecticut","CT","1993","purchase-only",4,91.81,91.23
"traditional","quarterly","State","District of Columbia","DC","1993","purchase-only",1,92.2,92.17
"traditional","quarterly","State","District of Columbia","DC","1993","purchase-only",2,96.98,95.56
"traditional","quarterly","State","District of Columbia","DC","1993","purchase-only",3,97.11,95.18
"traditional","quarterly","State","District of Columbia","DC","1993","purchase-only",4,89.38,89.61
"traditional","quarterly","State","Delaware","DE","1993","purchase-only",1,99.01,99.01
"traditional","quarterly","State","Delaware","DE","1993","purchase-only",2,99.56,99.51
"traditional","quarterly","State","Delaware","DE","1993","purchase-only",3,99.27,98.86
"traditional","quarterly","State","Delaware","DE","1993","purchase-only",4,98.36,97.78
"traditional","quarterly","State","Florida","FL","1993","purchase-only",1,102.4,102.37
"traditional","quarterly","State","Florida","FL","1993","purchase-only",2,103.61,103.53
"traditional","quarterly","State","Florida","FL","1993","purchase-only",3,104.36,103.94
"traditional","quarterly","State","Florida","FL","1993","purchase-only",4,105.2,104.92
"traditional","quarterly","State","Georgia","GA","1993","purchase-only",1,103.28,103.3
"traditional","quarterly","State","Georgia","GA","1993","purchase-only",2,104.7,104.18
"traditional","quarterly","State","Georgia","GA","1993","purchase-only",3,105.14,104.75
"traditional","quarterly","State","Georgia","GA","1993","purchase-only",4,106.13,105.68
"traditional","quarterly","State","Hawaii","HI","1993","purchase-only",1,101.78,101.94
"traditional","quarterly","State","Hawaii","HI","1993","purchase-only",2,103.17,103.15
"traditional","quarterly","State","Hawaii","HI","1993","purchase-only",3,99.86,99.85
"traditional","quarterly","State","Hawaii","HI","1993","purchase-only",4,101.98,101.81
"traditional","quarterly","State","Iowa","IA","1993","purchase-only",1,110.89,110.88
"traditional","quarterly","State","Iowa","IA","1993","purchase-only",2,112.97,112.15
"traditional","quarterly","State","Iowa","IA","1993","purchase-only",3,115.97,114.48
"traditional","quarterly","State","Iowa","IA","1993","purchase-only",4,118.15,117.58
"traditional","quarterly","State","Idaho","ID","1993","purchase-only",1,116.44,116.5
"traditional","quarterly","State","Idaho","ID","1993","purchase-only",2,119.23,118.51
"traditional","quarterly","State","Idaho","ID","1993","purchase-only",3,124.29,122.96
"traditional","quarterly","State","Idaho","ID","1993","purchase-only",4,125.09,124.18
"traditional","quarterly","State","Illinois","IL","1993","purchase-only",1,107.25,107.39
"traditional","quarterly","State","Illinois","IL","1993","purchase-only",2,108.98,108.39
"traditional","quarterly","State","Illinois","IL","1993","purchase-only",3,110.79,109.94
"traditional","quarterly","State","Illinois","IL","1993","purchase-only",4,110.96,110.74
"traditional","quarterly","State","Indiana","IN","1993","purchase-only",1,106.98,107
"traditional","quarterly","State","Indiana","IN","1993","purchase-only",2,109.17,108.31
"traditional","quarterly","State","Indiana","IN","1993","purchase-only",3,110.28,109.69
"traditional","quarterly","State","Indiana","IN","1993","purchase-only",4,111.7,111.32
"traditional","quarterly","State","Kansas","KS","1993","purchase-only",1,105.31,105.4
"traditional","quarterly","State","Kansas","KS","1993","purchase-only",2,107.04,106.64
"traditional","quarterly","State","Kansas","KS","1993","purchase-only",3,109.54,108.75
"traditional","quarterly","State","Kansas","KS","1993","purchase-only",4,110.99,110.83
"traditional","quarterly","State","Kentucky","KY","1993","purchase-only",1,107.62,107.7
"traditional","quarterly","State","Kentucky","KY","1993","purchase-only",2,109.45,109.53
"traditional","quarterly","State","Kentucky","KY","1993","purchase-only",3,110.34,110.47
"traditional","quarterly","State","Kentucky","KY","1993","purchase-only",4,111.05,111.61
"traditional","quarterly","State","Louisiana","LA","1993","purchase-only",1,111.75,111.75
"traditional","quarterly","State","Louisiana","LA","1993","purchase-only",2,113.86,113.1
"traditional","quarterly","State","Louisiana","LA","1993","purchase-only",3,116.29,115.5
"traditional","quarterly","State","Louisiana","LA","1993","purchase-only",4,118.63,118.24
"traditional","quarterly","State","Massachusetts","MA","1993","purchase-only",1,94.81,95.01
"traditional","quarterly","State","Massachusetts","MA","1993","purchase-only",2,96.96,96.21
"traditional","quarterly","State","Massachusetts","MA","1993","purchase-only",3,97.34,96.58
"traditional","quarterly","State","Massachusetts","MA","1993","purchase-only",4,96.89,96.45
"traditional","quarterly","State","Maryland","MD","1993","purchase-only",1,101.01,100.87
"traditional","quarterly","State","Maryland","MD","1993","purchase-only",2,102.09,101.13
"traditional","quarterly","State","Maryland","MD","1993","purchase-only",3,102.76,101.76
"traditional","quarterly","State","Maryland","MD","1993","purchase-only",4,102.64,101.69
"traditional","quarterly","State","Maine","ME","1993","purchase-only",1,95.46,95.57
"traditional","quarterly","State","Maine","ME","1993","purchase-only",2,99.37,99.36
"traditional","quarterly","State","Maine","ME","1993","purchase-only",3,97.81,97.72
"traditional","quarterly","State","Maine","ME","1993","purchase-only",4,97.38,98.34
"traditional","quarterly","State","Michigan","MI","1993","purchase-only",1,105.61,105.63
"traditional","quarterly","State","Michigan","MI","1993","purchase-only",2,107.97,106.8
"traditional","quarterly","State","Michigan","MI","1993","purchase-only",3,108.78,107.81
"traditional","quarterly","State","Michigan","MI","1993","purchase-only",4,109.44,109.13
"traditional","quarterly","State","Minnesota","MN","1993","purchase-only",1,105.38,105.48
"traditional","quarterly","State","Minnesota","MN","1993","purchase-only",2,107.57,106.91
"traditional","quarterly","State","Minnesota","MN","1993","purchase-only",3,109.05,108.18
"traditional","quarterly","State","Minnesota","MN","1993","purchase-only",4,109.48,109.33
"traditional","quarterly","State","Missouri","MO","1993","purchase-only",1,103.93,103.91
"traditional","quarterly","State","Missouri","MO","1993","purchase-only",2,106.32,105.78
"traditional","quarterly","State","Missouri","MO","1993","purchase-only",3,108.34,107.34
"traditional","quarterly","State","Missouri","MO","1993","purchase-only",4,109,108.7
"traditional","quarterly","State","Mississippi","MS","1993","purchase-only",1,105.32,105.55
"traditional","quarterly","State","Mississippi","MS","1993","purchase-only",2,106.5,106.66
"traditional","quarterly","State","Mississippi","MS","1993","purchase-only",3,107.9,108.41
"traditional","quarterly","State","Mississippi","MS","1993","purchase-only",4,109.43,109.93
"traditional","quarterly","State","Montana","MT","1993","purchase-only",1,124.54,124.58
"traditional","quarterly","State","Montana","MT","1993","purchase-only",2,129.1,128.42
"traditional","quarterly","State","Montana","MT","1993","purchase-only",3,132.03,131.08
"traditional","quarterly","State","Montana","MT","1993","purchase-only",4,136.81,135.71
"traditional","quarterly","State","North Carolina","NC","1993","purchase-only",1,104.08,104.06
"traditional","quarterly","State","North Carolina","NC","1993","purchase-only",2,105.89,105.61
"traditional","quarterly","State","North Carolina","NC","1993","purchase-only",3,107.07,106.56
"traditional","quarterly","State","North Carolina","NC","1993","purchase-only",4,108.34,107.81
"traditional","quarterly","State","North Dakota","ND","1993","purchase-only",1,106.82,106.84
"traditional","quarterly","State","North Dakota","ND","1993","purchase-only",2,110.12,109.31
"traditional","quarterly","State","North Dakota","ND","1993","purchase-only",3,112.6,112.26
"traditional","quarterly","State","North Dakota","ND","1993","purchase-only",4,113.84,113.86
"traditional","quarterly","State","Nebraska","NE","1993","purchase-only",1,111.99,112.03
"traditional","quarterly","State","Nebraska","NE","1993","purchase-only",2,114.67,113.95
"traditional","quarterly","State","Nebraska","NE","1993","purchase-only",3,116.82,115.93
"traditional","quarterly","State","Nebraska","NE","1993","purchase-only",4,120.08,119.78
"traditional","quarterly","State","New Hampshire","NH","1993","purchase-only",1,91.07,91.2
"traditional","quarterly","State","New Hampshire","NH","1993","purchase-only",2,91.99,92.22
"traditional","quarterly","State","New Hampshire","NH","1993","purchase-only",3,92.48,92.4
"traditional","quarterly","State","New Hampshire","NH","1993","purchase-only",4,92.55,92.78
"traditional","quarterly","State","New Jersey","NJ","1993","purchase-only",1,100.26,100.48
"traditional","quarterly","State","New Jersey","NJ","1993","purchase-only",2,101.02,101.23
"traditional","quarterly","State","New Jersey","NJ","1993","purchase-only",3,101.64,101.27
"traditional","quarterly","State","New Jersey","NJ","1993","purchase-only",4,101.61,101.92
"traditional","quarterly","State","New Mexico","NM","1993","purchase-only",1,111.53,111.61
"traditional","quarterly","State","New Mexico","NM","1993","purchase-only",2,116.04,114.97
"traditional","quarterly","State","New Mexico","NM","1993","purchase-only",3,118.23,117.54
"traditional","quarterly","State","New Mexico","NM","1993","purchase-only",4,120.31,120.07
"traditional","quarterly","State","Nevada","NV","1993","purchase-only",1,103.87,103.92
