"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2004","purchase-only",2,165.63,164.28
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2004","purchase-only",3,166.97,165.63
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2004","purchase-only",4,168,167.68
"traditional","quarterly","USA or Census Division","United States","USA","2004","purchase-only",1,181.34,181.78
"traditional","quarterly","USA or Census Division","United States","USA","2004","purchase-only",2,187.81,186.35
"traditional","quarterly","USA or Census Division","United States","USA","2004","purchase-only",3,193.04,191.18
"traditional","quarterly","USA or Census Division","United States","USA","2004","purchase-only",4,196.15,195.92
"non-metro","quarterly","State","Alaska","AK","2004","all-transactions",1,132.97,NULL
"non-metro","quarterly","State","Alaska","AK","2004","all-transactions",2,138.53,NULL
"non-metro","quarterly","State","Alaska","AK","2004","all-transactions",3,141.85,NULL
"non-metro","quarterly","State","Alaska","AK","2004","all-transactions",4,142.8,NULL
"non-metro","quarterly","State","Alabama","AL","2004","all-transactions",1,145.37,NULL
"non-metro","quarterly","State","Alabama","AL","2004","all-transactions",2,145.45,NULL
"non-metro","quarterly","State","Alabama","AL","2004","all-transactions",3,146.58,NULL
"non-metro","quarterly","State","Alabama","AL","2004","all-transactions",4,150.39,NULL
"non-metro","quarterly","State","Arkansas","AR","2004","all-transactions",1,135.62,NULL
"non-metro","quarterly","State","Arkansas","AR","2004","all-transactions",2,137.12,NULL
"non-metro","quarterly","State","Arkansas","AR","2004","all-transactions",3,138.36,NULL
"non-metro","quarterly","State","Arkansas","AR","2004","all-transactions",4,138.79,NULL
"non-metro","quarterly","State","Arizona","AZ","2004","all-transactions",1,156.64,NULL
"non-metro","quarterly","State","Arizona","AZ","2004","all-transactions",2,159.84,NULL
"non-metro","quarterly","State","Arizona","AZ","2004","all-transactions",3,164.12,NULL
"non-metro","quarterly","State","Arizona","AZ","2004","all-transactions",4,168.83,NULL
"non-metro","quarterly","State","California","CA","2004","all-transactions",1,191.86,NULL
"non-metro","quarterly","State","California","CA","2004","all-transactions",2,202.15,NULL
"non-metro","quarterly","State","California","CA","2004","all-transactions",3,216.51,NULL
"non-metro","quarterly","State","California","CA","2004","all-transactions",4,225.61,NULL
"non-metro","quarterly","State","Colorado","CO","2004","all-transactions",1,167.26,NULL
"non-metro","quarterly","State","Colorado","CO","2004","all-transactions",2,170.88,NULL
"non-metro","quarterly","State","Colorado","CO","2004","all-transactions",3,174.96,NULL
"non-metro","quarterly","State","Colorado","CO","2004","all-transactions",4,177.46,NULL
"non-metro","quarterly","State","Connecticut","CT","2004","all-transactions",1,167.11,NULL
"non-metro","quarterly","State","Connecticut","CT","2004","all-transactions",2,173.6,NULL
"non-metro","quarterly","State","Connecticut","CT","2004","all-transactions",3,183.38,NULL
"non-metro","quarterly","State","Connecticut","CT","2004","all-transactions",4,181.75,NULL
"non-metro","quarterly","State","Florida","FL","2004","all-transactions",1,204.27,NULL
"non-metro","quarterly","State","Florida","FL","2004","all-transactions",2,211.62,NULL
"non-metro","quarterly","State","Florida","FL","2004","all-transactions",3,222.22,NULL
"non-metro","quarterly","State","Florida","FL","2004","all-transactions",4,233.72,NULL
"non-metro","quarterly","State","Georgia","GA","2004","all-transactions",1,162.05,NULL
"non-metro","quarterly","State","Georgia","GA","2004","all-transactions",2,163.65,NULL
"non-metro","quarterly","State","Georgia","GA","2004","all-transactions",3,167.34,NULL
"non-metro","quarterly","State","Georgia","GA","2004","all-transactions",4,170.28,NULL
"non-metro","quarterly","State","Hawaii","HI","2004","all-transactions",1,145.1,NULL
"non-metro","quarterly","State","Hawaii","HI","2004","all-transactions",2,157.13,NULL
"non-metro","quarterly","State","Hawaii","HI","2004","all-transactions",3,174.18,NULL
"non-metro","quarterly","State","Hawaii","HI","2004","all-transactions",4,182.07,NULL
"non-metro","quarterly","State","Iowa","IA","2004","all-transactions",1,150.22,NULL
"non-metro","quarterly","State","Iowa","IA","2004","all-transactions",2,151.39,NULL
"non-metro","quarterly","State","Iowa","IA","2004","all-transactions",3,153.39,NULL
"non-metro","quarterly","State","Iowa","IA","2004","all-transactions",4,155.33,NULL
"non-metro","quarterly","State","Idaho","ID","2004","all-transactions",1,139.86,NULL
"non-metro","quarterly","State","Idaho","ID","2004","all-transactions",2,145.47,NULL
"non-metro","quarterly","State","Idaho","ID","2004","all-transactions",3,151.27,NULL
"non-metro","quarterly","State","Idaho","ID","2004","all-transactions",4,155.61,NULL
"non-metro","quarterly","State","Illinois","IL","2004","all-transactions",1,135.12,NULL
"non-metro","quarterly","State","Illinois","IL","2004","all-transactions",2,137.1,NULL
"non-metro","quarterly","State","Illinois","IL","2004","all-transactions",3,138.95,NULL
"non-metro","quarterly","State","Illinois","IL","2004","all-transactions",4,140.86,NULL
"non-metro","quarterly","State","Indiana","IN","2004","all-transactions",1,151.35,NULL
"non-metro","quarterly","State","Indiana","IN","2004","all-transactions",2,151.67,NULL
"non-metro","quarterly","State","Indiana","IN","2004","all-transactions",3,153.73,NULL
"non-metro","quarterly","State","Indiana","IN","2004","all-transactions",4,155.07,NULL
"non-metro","quarterly","State","Kansas","KS","2004","all-transactions",1,145.53,NULL
"non-metro","quarterly","State","Kansas","KS","2004","all-transactions",2,147.95,NULL
"non-metro","quarterly","State","Kansas","KS","2004","all-transactions",3,148.02,NULL
"non-metro","quarterly","State","Kansas","KS","2004","all-transactions",4,149.83,NULL
"non-metro","quarterly","State","Kentucky","KY","2004","all-transactions",1,144.47,NULL
"non-metro","quarterly","State","Kentucky","KY","2004","all-transactions",2,145.87,NULL
"non-metro","quarterly","State","Kentucky","KY","2004","all-transactions",3,147.4,NULL
"non-metro","quarterly","State","Kentucky","KY","2004","all-transactions",4,150.71,NULL
"non-metro","quarterly","State","Louisiana","LA","2004","all-transactions",1,146.69,NULL
"non-metro","quarterly","State","Louisiana","LA","2004","all-transactions",2,149.36,NULL
"non-metro","quarterly","State","Louisiana","LA","2004","all-transactions",3,151.53,NULL
"non-metro","quarterly","State","Louisiana","LA","2004","all-transactions",4,152.13,NULL
"non-metro","quarterly","State","Massachusetts","MA","2004","all-transactions",1,279.61,NULL
"non-metro","quarterly","State","Massachusetts","MA","2004","all-transactions",2,292.64,NULL
"non-metro","quarterly","State","Massachusetts","MA","2004","all-transactions",3,311.23,NULL
"non-metro","quarterly","State","Massachusetts","MA","2004","all-transactions",4,333.25,NULL
"non-metro","quarterly","State","Maryland","MD","2004","all-transactions",1,177.03,NULL
"non-metro","quarterly","State","Maryland","MD","2004","all-transactions",2,184.95,NULL
"non-metro","quarterly","State","Maryland","MD","2004","all-transactions",3,196.03,NULL
"non-metro","quarterly","State","Maryland","MD","2004","all-transactions",4,204.67,NULL
"non-metro","quarterly","State","Maine","ME","2004","all-transactions",1,154.44,NULL
"non-metro","quarterly","State","Maine","ME","2004","all-transactions",2,159.05,NULL
"non-metro","quarterly","State","Maine","ME","2004","all-transactions",3,165.48,NULL
"non-metro","quarterly","State","Maine","ME","2004","all-transactions",4,171.54,NULL
"non-metro","quarterly","State","Michigan","MI","2004","all-transactions",1,171.07,NULL
"non-metro","quarterly","State","Michigan","MI","2004","all-transactions",2,173.4,NULL
"non-metro","quarterly","State","Michigan","MI","2004","all-transactions",3,177.12,NULL
"non-metro","quarterly","State","Michigan","MI","2004","all-transactions",4,180.16,NULL
"non-metro","quarterly","State","Minnesota","MN","2004","all-transactions",1,177.31,NULL
"non-metro","quarterly","State","Minnesota","MN","2004","all-transactions",2,180.23,NULL
"non-metro","quarterly","State","Minnesota","MN","2004","all-transactions",3,185.87,NULL
"non-metro","quarterly","State","Minnesota","MN","2004","all-transactions",4,188.86,NULL
"non-metro","quarterly","State","Missouri","MO","2004","all-transactions",1,145.63,NULL
"non-metro","quarterly","State","Missouri","MO","2004","all-transactions",2,147.17,NULL
"non-metro","quarterly","State","Missouri","MO","2004","all-transactions",3,149.92,NULL
"non-metro","quarterly","State","Missouri","MO","2004","all-transactions",4,152.93,NULL
"non-metro","quarterly","State","Mississippi","MS","2004","all-transactions",1,142.36,NULL
"non-metro","quarterly","State","Mississippi","MS","2004","all-transactions",2,144.57,NULL
"non-metro","quarterly","State","Mississippi","MS","2004","all-transactions",3,145.21,NULL
"non-metro","quarterly","State","Mississippi","MS","2004","all-transactions",4,146.43,NULL
"non-metro","quarterly","State","Montana","MT","2004","all-transactions",1,151.63,NULL
"non-metro","quarterly","State","Montana","MT","2004","all-transactions",2,155.44,NULL
"non-metro","quarterly","State","Montana","MT","2004","all-transactions",3,161.41,NULL
"non-metro","quarterly","State","Montana","MT","2004","all-transactions",4,166.68,NULL
"non-metro","quarterly","State","North Carolina","NC","2004","all-transactions",1,157.84,NULL
"non-metro","quarterly","State","North Carolina","NC","2004","all-transactions",2,160.34,NULL
"non-metro","quarterly","State","North Carolina","NC","2004","all-transactions",3,163.54,NULL
"non-metro","quarterly","State","North Carolina","NC","2004","all-transactions",4,166.49,NULL
"non-metro","quarterly","State","North Dakota","ND","2004","all-transactions",1,134.54,NULL
"non-metro","quarterly","State","North Dakota","ND","2004","all-transactions",2,136.88,NULL
"non-metro","quarterly","State","North Dakota","ND","2004","all-transactions",3,141.69,NULL
"non-metro","quarterly","State","North Dakota","ND","2004","all-transactions",4,144.11,NULL
"non-metro","quarterly","State","Nebraska","NE","2004","all-transactions",1,140.35,NULL
"non-metro","quarterly","State","Nebraska","NE","2004","all-transactions",2,142.98,NULL
"non-metro","quarterly","State","Nebraska","NE","2004","all-transactions",3,145.42,NULL
"non-metro","quarterly","State","Nebraska","NE","2004","all-transactions",4,145.19,NULL
"non-metro","quarterly","State","New Hampshire","NH","2004","all-transactions",1,193.21,NULL
"non-metro","quarterly","State","New Hampshire","NH","2004","all-transactions",2,199.81,NULL
"non-metro","quarterly","State","New Hampshire","NH","2004","all-transactions",3,208.36,NULL
"non-metro","quarterly","State","New Hampshire","NH","2004","all-transactions",4,213.26,NULL
"non-metro","quarterly","State","New Mexico","NM","2004","all-transactions",1,143.55,NULL
"non-metro","quarterly","State","New Mexico","NM","2004","all-transactions",2,148.25,NULL
"non-metro","quarterly","State","New Mexico","NM","2004","all-transactions",3,149.96,NULL
"non-metro","quarterly","State","New Mexico","NM","2004","all-transactions",4,153.53,NULL
"non-metro","quarterly","State","Nevada","NV","2004","all-transactions",1,147.93,NULL
"non-metro","quarterly","State","Nevada","NV","2004","all-transactions",2,155.65,NULL
"non-metro","quarterly","State","Nevada","NV","2004","all-transactions",3,167.57,NULL
"non-metro","quarterly","State","Nevada","NV","2004","all-transactions",4,176.98,NULL
"non-metro","quarterly","State","New York","NY","2004","all-transactions",1,137.83,NULL
"non-metro","quarterly","State","New York","NY","2004","all-transactions",2,141.08,NULL
"non-metro","quarterly","State","New York","NY","2004","all-transactions",3,145.17,NULL
"non-metro","quarterly","State","New York","NY","2004","all-transactions",4,150.42,NULL
"non-metro","quarterly","State","Ohio","OH","2004","all-transactions",1,153,NULL
"non-metro","quarterly","State","Ohio","OH","2004","all-transactions",2,153.49,NULL
"non-metro","quarterly","State","Ohio","OH","2004","all-transactions",3,154.86,NULL
"non-metro","quarterly","State","Ohio","OH","2004","all-transactions",4,156.4,NULL
"non-metro","quarterly","State","Oklahoma","OK","2004","all-transactions",1,141.41,NULL
"non-metro","quarterly","State","Oklahoma","OK","2004","all-transactions",2,142.99,NULL
"non-metro","quarterly","State","Oklahoma","OK","2004","all-transactions",3,144.44,NULL
"non-metro","quarterly","State","Oklahoma","OK","2004","all-transactions",4,147,NULL
"non-metro","quarterly","State","Oregon","OR","2004","all-transactions",1,147.99,NULL
"non-metro","quarterly","State","Oregon","OR","2004","all-transactions",2,153.2,NULL
"non-metro","quarterly","State","Oregon","OR","2004","all-transactions",3,160.23,NULL
"non-metro","quarterly","State","Oregon","OR","2004","all-transactions",4,164.7,NULL
"non-metro","quarterly","State","Pennsylvania","PA","2004","all-transactions",1,144.79,NULL
"non-metro","quarterly","State","Pennsylvania","PA","2004","all-transactions",2,146.14,NULL
"non-metro","quarterly","State","Pennsylvania","PA","2004","all-transactions",3,148.1,NULL
"non-metro","quarterly","State","Pennsylvania","PA","2004","all-transactions",4,151.65,NULL
"non-metro","quarterly","State","South Carolina","SC","2004","all-transactions",1,151.17,NULL
"non-metro","quarterly","State","South Carolina","SC","2004","all-transactions",2,152.59,NULL
"non-metro","quarterly","State","South Carolina","SC","2004","all-transactions",3,155.05,NULL
"non-metro","quarterly","State","South Carolina","SC","2004","all-transactions",4,156.99,NULL
"non-metro","quarterly","State","South Dakota","SD","2004","all-transactions",1,144.26,NULL
"non-metro","quarterly","State","South Dakota","SD","2004","all-transactions",2,146.39,NULL
"non-metro","quarterly","State","South Dakota","SD","2004","all-transactions",3,150.49,NULL
"non-metro","quarterly","State","South Dakota","SD","2004","all-transactions",4,152.87,NULL
